2,0.0,0.0,0.14146341463414633,-0.15609756097560976,0.2,-0.4,0.18048780487804877,-0.5804878048780487,0.06829268292682927,-0.6682926829268293,-0.12195121951219512,-0.5414634146341464,-0.17073170731707318,-0.7317073170731707,-0.1951219512195122,-0.8829268292682927,-0.2048780487804878,-1.0,-0.22926829268292684,-0.5170731707317073,-0.07317073170731707,-0.6487804878048781,0.06829268292682927,-0.4975609756097561,0.13170731707317074,-0.3463414634146341,-0.3170731707317073,-0.4682926829268293,-0.1073170731707317,-0.5658536585365853,0.014634146341463415,-0.3853658536585366,0.06341463414634146,-0.22439024390243903,-0.3853658536585366,-0.3951219512195122,-0.2048780487804878,-0.5024390243902439,-0.08780487804878048,-0.3951219512195122,-0.04878048780487805,-0.28292682926829266
2,0.0,0.0,-0.04081632653061224,-0.22040816326530613,-0.06938775510204082,-0.40408163265306124,-0.02040816326530612,-0.5510204081632653,0.044897959183673466,-0.636734693877551,-0.2897959183673469,-0.5061224489795918,-0.37551020408163266,-0.7387755102040816,-0.42857142857142855,-0.8857142857142857,-0.46938775510204084,-1.0,-0.23673469387755103,-0.5102040816326531,-0.02857142857142857,-0.6571428571428571,0.036734693877551024,-0.5591836734693878,0.012244897959183673,-0.49387755102040815,-0.1346938775510204,-0.4897959183673469,0.08979591836734693,-0.563265306122449,0.10612244897959183,-0.4448979591836735,0.053061224489795916,-0.39183673469387753,-0.0163265306122449,-0.47346938775510206,0.16326530612244897,-0.5102040816326531,0.17142857142857143,-0.4,0.12244897959183673,-0.3469387755102041
2,0.0,0.0,0.3609467455621302,-0.029585798816568046,0.6272189349112426,-0.029585798816568046,0.7218934911242604,0.05325443786982249,0.6804733727810651,0.15384615384615385,0.48520710059171596,-0.514792899408284,0.6982248520710059,-0.5502958579881657,0.8579881656804734,-0.650887573964497,1.0,-0.757396449704142,0.23668639053254437,-0.5384615384615384,0.48520710059171596,-0.047337278106508875,0.46745562130177515,0.08875739644970414,0.42011834319526625,0.005917159763313609,0.011834319526627219,-0.40236686390532544,0.28402366863905326,0.10650887573964497,0.30177514792899407,0.14201183431952663,0.26627218934911245,0.0,-0.15384615384615385,-0.23668639053254437,0.08875739644970414,0.17159763313609466,0.1242603550295858,0.1834319526627219,0.08284023668639054,0.05917159763313609
2,0.0,0.0,0.215,0.075,0.43,0.075,0.41,-0.035,0.26,-0.145,0.585,-0.31,0.765,-0.44,0.89,-0.555,1.0,-0.66,0.445,-0.5,0.325,-0.335,0.19,-0.13,0.135,-0.015,0.27,-0.565,0.105,-0.305,0.06,-0.095,0.065,0.01,0.095,-0.575,-0.03,-0.375,-0.05,-0.2,-0.03,-0.095
2,0.0,0.0,0.24731182795698925,0.021505376344086023,0.489247311827957,-0.043010752688172046,0.478494623655914,-0.16666666666666666,0.2956989247311828,-0.26344086021505375,0.5591397849462365,-0.46236559139784944,0.7258064516129032,-0.6935483870967742,0.8333333333333334,-0.8548387096774194,0.9247311827956989,-1.0,0.3763440860215054,-0.6236559139784946,0.2956989247311828,-0.46236559139784944,0.21505376344086022,-0.20967741935483872,0.1827956989247312,-0.053763440860215055,0.1774193548387097,-0.6666666666666666,0.07526881720430108,-0.3655913978494624,0.06989247311827956,-0.12903225806451613,0.08602150537634409,0.0,-0.005376344086021506,-0.6505376344086021,-0.07526881720430108,-0.41935483870967744,-0.06451612903225806,-0.22580645161290322,-0.03225806451612903,-0.11827956989247312
2,0.0,0.0,0.1828793774319066,-0.058365758754863814,0.3424124513618677,-0.19844357976653695,0.3035019455252918,-0.31906614785992216,0.13618677042801555,-0.35797665369649806,0.2607003891050584,-0.48249027237354086,0.31906614785992216,-0.708171206225681,0.3540856031128405,-0.8638132295719845,0.3852140077821012,-1.0,0.08949416342412451,-0.5408560311284046,0.11284046692607004,-0.4280155642023346,0.13229571984435798,-0.22568093385214008,0.1517509727626459,-0.08171206225680934,-0.058365758754863814,-0.5136186770428015,-0.023346303501945526,-0.30739299610894943,0.03501945525291829,-0.13618677042801555,0.07003891050583658,-0.0311284046692607,-0.1828793774319066,-0.45136186770428016,-0.14785992217898833,-0.29571984435797666,-0.0933852140077821,-0.16731517509727625,-0.05058365758754864,-0.08949416342412451
2,0.0,0.0,0.15120274914089346,-0.1134020618556701,0.24398625429553264,-0.3024054982817869,0.18900343642611683,-0.422680412371134,0.05154639175257732,-0.44329896907216493,0.10996563573883161,-0.5051546391752577,0.09965635738831616,-0.7250859106529209,0.08934707903780069,-0.872852233676976,0.08247422680412371,-1.0,-0.05154639175257732,-0.5051546391752577,0.006872852233676976,-0.46735395189003437,0.07903780068728522,-0.30927835051546393,0.12714776632302405,-0.18556701030927836,-0.17525773195876287,-0.44673539518900346,-0.07560137457044673,-0.3230240549828179,0.01718213058419244,-0.19243986254295534,0.06872852233676977,-0.10309278350515463,-0.27835051546391754,-0.36769759450171824,-0.18900343642611683,-0.27491408934707906,-0.10652920962199312,-0.17525773195876287,-0.054982817869415807,-0.10996563573883161
2,0.0,0.0,0.15867158671586715,-0.11439114391143912,0.28413284132841327,-0.28413284132841327,0.2656826568265683,-0.36900369003690037,0.12915129151291513,-0.3247232472324723,0.08856088560885608,-0.5424354243542435,0.055350553505535055,-0.7453874538745388,0.033210332103321034,-0.8819188191881919,0.014760147601476014,-1.0,-0.11439114391143912,-0.5276752767527675,0.01107011070110701,-0.36900369003690037,0.1070110701107011,-0.2177121771217712,0.15498154981549817,-0.14391143911439114,-0.23985239852398524,-0.4317343173431734,-0.03690036900369004,-0.1881918819188192,0.08487084870848709,-0.0959409594095941,0.13284132841328414,-0.07749077490774908,-0.3247232472324723,-0.30996309963099633,-0.15498154981549817,-0.11808118081180811,-0.04428044280442804,-0.05166051660516605,0.01107011070110701,-0.04059040590405904
2,0.0,0.0,0.25925925925925924,0.024691358024691357,0.5246913580246914,-0.030864197530864196,0.5370370370370371,-0.04938271604938271,0.32098765432098764,0.0,0.41358024691358025,-0.5555555555555556,0.5123456790123457,-0.7098765432098766,0.6234567901234568,-0.8765432098765432,0.7037037037037037,-1.0,0.09876543209876543,-0.691358024691358,0.2222222222222222,-0.13580246913580246,0.30246913580246915,-0.08024691358024691,0.30864197530864196,-0.1728395061728395,-0.16049382716049382,-0.5740740740740741,0.006172839506172839,0.037037037037037035,0.11728395061728394,0.030864197530864196,0.13580246913580246,-0.08641975308641975,-0.36419753086419754,-0.4074074074074074,-0.20987654320987653,0.06790123456790123,-0.1111111111111111,0.06790123456790123,-0.08024691358024691,-0.012345679012345678
2,0.0,0.0,0.31875,0.05,0.55625,0.05625,0.6,0.09375,0.48125,0.15625,0.55625,-0.44375,0.7,-0.48125,0.8625,-0.5375,1.0,-0.56875,0.31875,-0.60625,0.35,-0.01875,0.33125,0.09375,0.31875,0.00625,0.075,-0.54375,0.13125,0.1,0.15,0.13125,0.15,0.0,-0.15625,-0.40625,-0.0625,0.08125,-0.04375,0.1125,-0.05,0.025
2,0.0,0.0,0.20812182741116753,0.10152284263959391,0.36548223350253806,0.20304568527918782,0.4213197969543147,0.3096446700507614,0.39086294416243655,0.38578680203045684,0.5329949238578681,-0.14213197969543148,0.6954314720812182,-0.030456852791878174,0.8629441624365483,-0.005076142131979695,1.0,0.0,0.4010152284263959,-0.26903553299492383,0.3299492385786802,0.20812182741116753,0.29949238578680204,0.19796954314720813,0.2893401015228426,0.08121827411167512,0.19796954314720813,-0.26903553299492383,0.14213197969543148,0.20304568527918782,0.14213197969543148,0.15736040609137056,0.17258883248730963,0.030456852791878174,-0.005076142131979695,-0.2182741116751269,-0.025380710659898477,0.15736040609137056,-0.005076142131979695,0.1116751269035533,0.025380710659898477,0.01015228426395939
2,0.0,0.0,0.2679425837320574,0.07655502392344497,0.44976076555023925,0.11961722488038277,0.49760765550239233,0.18181818181818182,0.45454545454545453,0.22009569377990432,0.5311004784688995,-0.2727272727272727,0.7081339712918661,-0.32057416267942584,0.8660287081339713,-0.3684210526315789,1.0,-0.4258373205741627,0.3397129186602871,-0.3588516746411483,0.3827751196172249,-0.05263157894736842,0.33014354066985646,0.10047846889952153,0.3253588516746411,0.09090909090909091,0.14832535885167464,-0.3253588516746411,0.19138755980861244,0.07655502392344497,0.20574162679425836,0.18660287081339713,0.22009569377990432,0.1339712918660287,-0.004784688995215311,-0.24401913875598086,0.0430622009569378,0.10047846889952153,0.07177033492822966,0.18660287081339713,0.0861244019138756,0.14832535885167464
2,0.0,0.0,0.27380952380952384,-0.03571428571428571,0.5,-0.18452380952380953,0.5535714285714286,-0.39285714285714285,0.5357142857142857,-0.5654761904761905,0.6071428571428571,-0.4583333333333333,0.7380952380952381,-0.6845238095238095,0.8035714285714286,-0.8511904761904762,0.8392857142857143,-1.0,0.4523809523809524,-0.5535714285714286,0.43452380952380953,-0.6488095238095238,0.32142857142857145,-0.5238095238095238,0.23214285714285715,-0.39285714285714285,0.27976190476190477,-0.6011904761904762,0.24404761904761904,-0.6130952380952381,0.15476190476190477,-0.42857142857142855,0.09523809523809523,-0.27976190476190477,0.10119047619047619,-0.6130952380952381,0.10119047619047619,-0.6428571428571429,0.05357142857142857,-0.48214285714285715,0.02976190476190476,-0.35119047619047616
2,0.0,0.0,0.1935483870967742,-0.041474654377880185,0.3548387096774194,-0.17050691244239632,0.34101382488479265,-0.31797235023041476,0.23963133640552994,-0.4147465437788018,0.3778801843317972,-0.48847926267281105,0.423963133640553,-0.7142857142857143,0.4423963133640553,-0.8663594470046083,0.45161290322580644,-1.0,0.22119815668202766,-0.5668202764976958,0.17511520737327188,-0.4930875576036866,0.1336405529953917,-0.2995391705069124,0.11059907834101383,-0.16129032258064516,0.06451612903225806,-0.5714285714285714,0.027649769585253458,-0.4147465437788018,0.03225806451612903,-0.23963133640552994,0.03686635944700461,-0.1336405529953917,-0.08294930875576037,-0.5391705069124424,-0.0967741935483871,-0.43317972350230416,-0.07373271889400922,-0.2995391705069124,-0.05069124423963134,-0.2119815668202765
2,0.0,0.0,0.16317991631799164,-0.12552301255230125,0.2719665271966527,-0.3179916317991632,0.2510460251046025,-0.4476987447698745,0.12552301255230125,-0.45188284518828453,0.05439330543933055,-0.5815899581589958,0.03765690376569038,-0.7656903765690377,0.012552301255230125,-0.8870292887029289,-0.02092050209205021,-1.0,-0.12133891213389121,-0.5732217573221757,0.02510460251046025,-0.5062761506276151,0.10460251046025104,-0.3138075313807531,0.13389121338912133,-0.1799163179916318,-0.25523012552301255,-0.497907949790795,-0.08368200836820083,-0.3723849372384937,0.0041841004184100415,-0.2175732217573222,0.029288702928870293,-0.12552301255230125,-0.3598326359832636,-0.39330543933054396,-0.2301255230125523,-0.3179916317991632,-0.13807531380753138,-0.2175732217573222,-0.100418410041841,-0.1506276150627615
2,0.0,0.0,0.102880658436214,-0.23868312757201646,0.14814814814814814,-0.4567901234567901,0.1440329218106996,-0.588477366255144,0.11522633744855967,-0.6131687242798354,-0.2839506172839506,-0.6131687242798354,-0.2880658436213992,-0.7654320987654321,-0.3045267489711934,-0.8847736625514403,-0.3333333333333333,-1.0,-0.4074074074074074,-0.5020576131687243,-0.06995884773662552,-0.5555555555555556,0.08641975308641975,-0.4156378600823045,0.11522633744855967,-0.32510288065843623,-0.4279835390946502,-0.35390946502057613,-0.06584362139917696,-0.38271604938271603,0.05761316872427984,-0.27983539094650206,0.05761316872427984,-0.2222222222222222,-0.40329218106995884,-0.1934156378600823,-0.11934156378600823,-0.24279835390946503,0.0,-0.19753086419753085,0.0205761316872428,-0.1646090534979424
2,0.0,0.0,0.23163841807909605,-0.1694915254237288,0.4180790960451977,-0.3333333333333333,0.536723163841808,-0.4124293785310734,0.672316384180791,-0.4293785310734463,0.0847457627118644,-0.7457627118644068,0.23728813559322035,-0.8248587570621468,0.3672316384180791,-0.9209039548022598,0.4971751412429379,-1.0,-0.096045197740113,-0.6666666666666666,0.3954802259887006,-0.4576271186440678,0.4406779661016949,-0.23728813559322035,0.3785310734463277,-0.1977401129943503,-0.192090395480226,-0.480225988700565,0.3050847457627119,-0.23163841807909605,0.2994350282485876,-0.10734463276836158,0.20903954802259886,-0.12429378531073447,-0.24293785310734464,-0.24293785310734464,0.1694915254237288,-0.0847457627118644,0.1807909604519774,-0.011299435028248588,0.1016949152542373,-0.03389830508474576
2,0.0,0.0,0.2598870056497175,-0.01694915254237288,0.5028248587570622,-0.096045197740113,0.5706214689265536,-0.1751412429378531,0.4576271186440678,-0.1864406779661017,0.4632768361581921,-0.5932203389830508,0.5932203389830508,-0.7570621468926554,0.6949152542372882,-0.8870056497175142,0.7853107344632768,-1.0,0.23728813559322035,-0.7288135593220338,0.3672316384180791,-0.3728813559322034,0.3446327683615819,-0.1016949152542373,0.3163841807909605,0.02824858757062147,0.02824858757062147,-0.6949152542372882,0.14124293785310735,-0.2598870056497175,0.1694915254237288,-0.05649717514124294,0.1751412429378531,0.022598870056497175,-0.1638418079096045,-0.5875706214689266,-0.05084745762711865,-0.2711864406779661,0.0,-0.10734463276836158,0.03389830508474576,-0.02824858757062147
2,0.0,0.0,0.2073732718894009,-0.02304147465437788,0.39631336405529954,-0.11981566820276497,0.39631336405529954,-0.2304147465437788,0.24423963133640553,-0.29493087557603687,0.37327188940092165,-0.511520737327189,0.45622119815668205,-0.7188940092165899,0.5069124423963134,-0.8617511520737328,0.5483870967741935,-1.0,0.1889400921658986,-0.6129032258064516,0.2119815668202765,-0.4470046082949309,0.18433179723502305,-0.2350230414746544,0.16589861751152074,-0.11059907834101383,0.013824884792626729,-0.6082949308755761,0.041474654377880185,-0.3317972350230415,0.06451612903225806,-0.14746543778801843,0.07373271889400922,-0.055299539170506916,-0.14285714285714285,-0.5576036866359447,-0.1152073732718894,-0.3548387096774194,-0.07373271889400922,-0.2119815668202765,-0.041474654377880185,-0.12903225806451613
2,0.0,0.0,0.19262295081967212,-0.05327868852459016,0.3237704918032787,-0.1721311475409836,0.22950819672131148,-0.28688524590163933,0.0778688524590164,-0.32786885245901637,0.28688524590163933,-0.48360655737704916,0.3073770491803279,-0.7049180327868853,0.29918032786885246,-0.860655737704918,0.28688524590163933,-1.0,0.11885245901639344,-0.5573770491803278,0.04918032786885246,-0.430327868852459,0.05737704918032787,-0.22950819672131148,0.09016393442622951,-0.12704918032786885,-0.03278688524590164,-0.5409836065573771,-0.08196721311475409,-0.3360655737704918,-0.02459016393442623,-0.1721311475409836,0.036885245901639344,-0.10245901639344263,-0.16393442622950818,-0.48770491803278687,-0.19672131147540983,-0.32786885245901637,-0.13524590163934427,-0.20081967213114754,-0.06147540983606557,-0.13524590163934427
2,0.0,0.0,0.168,-0.088,0.24,-0.212,0.08,-0.26,-0.088,-0.248,0.176,-0.52,0.116,-0.732,0.056,-0.876,-0.004,-1.0,0.004,-0.548,-0.1,-0.416,-0.052,-0.224,0.004,-0.128,-0.14,-0.508,-0.208,-0.316,-0.12,-0.168,-0.032,-0.108,-0.26,-0.436,-0.308,-0.304,-0.228,-0.192,-0.144,-0.14
2,0.0,0.0,0.20689655172413793,-0.059113300492610835,0.29064039408866993,-0.1330049261083744,0.09359605911330049,-0.14285714285714285,-0.11330049261083744,-0.12807881773399016,0.18226600985221675,-0.5911330049261084,0.09359605911330049,-0.7142857142857143,0.009852216748768473,-0.8571428571428571,-0.07881773399014778,-1.0,-0.06896551724137931,-0.645320197044335,-0.17733990147783252,-0.31527093596059114,-0.06403940886699508,-0.15270935960591134,0.04433497536945813,-0.1625615763546798,-0.2561576354679803,-0.5812807881773399,-0.31527093596059114,-0.17733990147783252,-0.15270935960591134,-0.06896551724137931,-0.014778325123152709,-0.09359605911330049,-0.39408866995073893,-0.4729064039408867,-0.4187192118226601,-0.15763546798029557,-0.270935960591133,-0.06896551724137931,-0.13793103448275862,-0.09852216748768473
2,0.0,0.0,0.2976190476190476,0.017857142857142856,0.5297619047619048,-0.041666666666666664,0.4107142857142857,-0.10119047619047619,0.125,-0.10714285714285714,0.4642857142857143,-0.5892857142857143,0.47619047619047616,-0.7023809523809523,0.47023809523809523,-0.8511904761904762,0.4583333333333333,-1.0,0.16666666666666666,-0.7559523809523809,0.13095238095238096,-0.25595238095238093,0.19047619047619047,-0.125,0.20833333333333334,-0.16071428571428573,-0.08333333333333333,-0.7142857142857143,-0.10119047619047619,-0.16666666666666666,0.017857142857142856,-0.09523809523809523,0.06547619047619048,-0.13690476190476192,-0.2916666666666667,-0.6011904761904762,-0.2976190476190476,-0.17261904761904762,-0.17261904761904762,-0.10714285714285714,-0.10119047619047619,-0.14285714285714285
